Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume
2007-05-31,SPG,108.71,109.3,106.79,107.98,1606968.0
2007-06-01,SPG,107.98,108.58,107.03,108.02,877000.0
2007-06-04,SPG,108.03,109.29,107.5,108.68,809300.0
2007-06-05,SPG,108.69,108.85,105.93,105.94,1465700.0
2007-06-06,SPG,105.95,105.95,104.31,104.75,1131700.0
2007-06-07,SPG,104.25,104.75,100.01,100.57,2337100.0
2007-06-08,SPG,100.57,101.84,99.5,101.78,1739334.0
2007-06-11,SPG,101.78,100.3,98.56,99.41,1676400.0
2007-06-12,SPG,98.48,98.9,96.36,96.81,2465680.0
2007-06-13,SPG,97.25,99.91,96.95,99.86,2453500.0
2007-06-14,SPG,98.65,100.5,97.67,98.17,2063400.0
2007-06-15,SPG,99.11,100.14,98.66,99.14,1899100.0
2007-06-18,SPG,98.84,99.13,96.73,96.73,1543956.0
2007-06-19,SPG,96.74,97.74,95.7,97.74,1608500.0
2007-06-20,SPG,97.74,97.85,95.39,95.78,2201000.0
2007-06-21,SPG,95.78,96.11,93.27,95.85,2218600.0
2007-06-22,SPG,95.15,96.25,93.98,94.95,1705689.0
2007-06-25,SPG,94.95,95.4,91.9,92.8,1862100.0
2007-06-26,SPG,92.26,93.6,91.78,92.71,2275972.0
2007-06-27,SPG,93.22,96.39,91.12,96.21,2176087.0
2007-06-28,SPG,96.14,97.16,94.41,94.41,1882920.0
2007-06-29,SPG,94.66,95.95,92.07,93.04,2892827.0
2007-07-02,SPG,93.05,96.88,93.63,96.52,2086623.0
2007-07-03,SPG,96.53,97.66,94.91,95.22,1339400.0
2007-07-05,SPG,95.22,99.47,93.95,96.69,1565800.0
2007-07-06,SPG,96.69,96.98,95.17,95.94,997400.0
2007-07-09,SPG,95.94,96.33,94.59,95.63,915200.0
2007-07-10,SPG,94.73,95.19,91.52,91.81,2165615.0
2007-07-11,SPG,91.91,91.6,89.56,91.24,2096000.0
2007-07-12,SPG,91.82,92.98,91.03,92.9,1354128.0
2007-07-13,SPG,92.99,94.59,92.05,94.27,1090600.0
2007-07-16,SPG,94.27,96.86,94.35,94.38,1581630.0
2007-07-17,SPG,94.98,95.0,92.8,93.61,1583471.0
2007-07-18,SPG,93.61,94.25,91.07,93.29,1920100.0
2007-07-19,SPG,93.42,95.06,93.0,94.02,1018949.0
2007-07-20,SPG,93.99,93.99,91.23,91.66,2167387.0
2007-07-23,SPG,92.48,92.75,90.69,90.79,1403825.0
2007-07-24,SPG,89.83,91.31,89.02,89.41,2364395.0
2007-07-25,SPG,89.41,91.49,87.74,89.15,2139470.0
2007-07-26,SPG,89.15,89.15,85.31,87.63,4325124.0
2007-07-27,SPG,85.94,89.82,84.9,84.9,3702048.0
2007-07-30,SPG,84.3,89.56,84.03,86.35,2732168.0
2007-07-31,SPG,86.35,90.57,86.35,86.53,2780258.0
2007-08-01,SPG,86.53,86.92,82.6,86.71,3079850.0
2007-08-02,SPG,87.49,88.67,86.23,87.34,2096084.0
2007-08-03,SPG,87.34,88.0,84.87,85.03,2855900.0
2007-08-06,SPG,86.98,88.51,84.52,88.23,2836589.0
2007-08-07,SPG,88.23,90.4,86.49,88.98,2439397.0
2007-08-08,SPG,87.26,96.5,87.26,95.04,3602400.0
2007-08-09,SPG,95.04,96.77,90.5,96.03,3336874.0
2007-08-10,SPG,96.03,95.32,90.69,90.99,2589446.0
2007-08-13,SPG,90.99,93.07,90.6,91.35,1724900.0
2007-08-14,SPG,90.81,90.95,88.57,88.97,2599000.0
2007-08-15,SPG,88.9,90.63,85.42,85.69,2065600.0
2007-08-16,SPG,85.69,89.0,84.0,87.87,3233799.0
2007-08-17,SPG,98.8,95.79,89.13,91.53,2911711.0
2007-08-20,SPG,91.52,94.1,90.48,93.65,2264121.0
2007-08-21,SPG,93.65,94.48,92.44,94.4,1107800.0
2007-08-22,SPG,95.25,96.89,94.23,96.3,1686400.0
2007-08-23,SPG,96.41,97.5,94.15,94.93,1533700.0
2007-08-24,SPG,94.8,94.8,92.8,94.03,1103900.0
2007-08-27,SPG,94.03,94.34,91.86,91.86,930300.0
2007-08-28,SPG,91.5,91.59,87.82,87.9,1878700.0
2007-08-29,SPG,88.15,91.07,87.61,91.04,1217700.0
2007-08-30,SPG,91.04,93.0,89.9,92.63,1217100.0
2007-08-31,SPG,93.22,96.17,92.63,94.92,1998600.0
2007-09-04,SPG,94.92,98.57,93.64,97.33,1653200.0
2007-09-05,SPG,96.6,96.79,93.51,94.1,1831500.0
2007-09-06,SPG,94.44,95.48,92.44,95.26,1037600.0
2007-09-07,SPG,93.47,93.9,91.89,92.12,1309700.0
2007-09-10,SPG,92.73,93.49,90.47,92.0,1153000.0
2007-09-11,SPG,92.79,94.05,92.58,93.95,1218200.0
2007-09-12,SPG,94.66,95.63,93.06,94.95,1191300.0
2007-09-13,SPG,94.95,97.75,95.57,96.28,1853300.0
2007-09-14,SPG,95.18,96.34,94.68,96.16,981800.0
2007-09-17,SPG,95.44,96.18,94.08,95.16,889700.0
2007-09-18,SPG,95.5,99.9,95.33,99.73,2426100.0
2007-09-19,SPG,100.0,103.0,99.99,101.44,1866100.0
2007-09-20,SPG,100.66,101.0,99.26,99.57,1189000.0
2007-09-21,SPG,100.0,101.0,99.57,99.87,1836700.0
2007-09-24,SPG,99.97,102.3,99.85,101.93,1065700.0
2007-09-25,SPG,101.37,102.13,98.0,98.3,1779600.0
2007-09-26,SPG,98.8,99.71,97.01,98.98,1192119.0
2007-09-27,SPG,99.81,100.83,99.12,99.94,882455.0
2007-09-28,SPG,99.39,100.41,98.7,100.0,1568200.0
2007-10-01,SPG,100.4,102.0,99.68,101.86,1489069.0
2007-10-02,SPG,102.45,105.1,102.13,105.0,1542000.0
2007-10-03,SPG,104.57,106.06,103.98,104.65,1279500.0
2007-10-04,SPG,104.82,106.55,103.64,106.37,1130600.0
2007-10-05,SPG,106.75,109.0,106.12,108.45,1920300.0
2007-10-08,SPG,107.45,107.3,104.91,105.53,1175300.0
2007-10-09,SPG,105.77,107.59,103.57,107.05,1622500.0
2007-10-10,SPG,107.16,107.43,105.0,106.61,1070800.0
2007-10-11,SPG,106.95,107.1,104.2,104.86,1446200.0
2007-10-12,SPG,105.25,105.62,103.86,104.43,1096431.0
2007-10-15,SPG,103.98,104.75,100.54,101.08,2263000.0
2007-10-16,SPG,101.05,101.25,98.65,99.55,1853100.0
2007-10-17,SPG,101.21,101.52,97.25,99.76,1186500.0
2007-10-18,SPG,99.32,101.47,97.46,100.44,1209800.0
2007-10-19,SPG,99.75,100.1,95.94,96.35,1688200.0
2007-10-22,SPG,94.79,98.05,93.52,97.62,1205400.0
2007-10-23,SPG,98.28,100.43,97.02,98.61,1542783.0
2007-10-24,SPG,97.82,98.45,95.12,97.78,1103900.0
2007-10-25,SPG,98.6,99.64,96.61,98.47,1417900.0
2007-10-26,SPG,99.29,100.35,97.03,98.48,1469300.0
2007-10-29,SPG,98.9,100.64,97.85,99.29,1789700.0
2007-10-30,SPG,99.42,104.39,99.05,102.39,2467500.0
2007-10-31,SPG,103.2,104.61,101.32,104.33,2524300.0
2007-11-01,SPG,102.86,103.91,100.11,100.42,2381300.0
2007-11-02,SPG,100.88,101.18,97.2,99.17,2220300.0
2007-11-05,SPG,98.23,99.95,97.06,98.02,1402409.0
2007-11-06,SPG,98.6,99.11,95.75,98.81,1375131.0
2007-11-07,SPG,96.85,97.56,94.67,94.67,1850300.0
2007-11-08,SPG,94.28,95.89,93.11,95.08,2799619.0
2007-11-09,SPG,93.38,94.52,92.0,92.76,2258863.0
2007-11-12,SPG,92.04,95.91,92.04,93.66,1665421.0
2007-11-13,SPG,95.0,99.25,94.45,99.1,1928774.0
2007-11-14,SPG,98.94,100.45,97.45,97.71,1682800.0
2007-11-15,SPG,96.55,98.16,94.9,96.78,1858621.0
2007-11-16,SPG,98.44,98.44,93.28,94.31,2548570.0
2007-11-19,SPG,93.94,94.16,90.92,91.23,3152290.0
2007-11-20,SPG,90.95,93.31,86.59,88.97,2686677.0
2007-11-21,SPG,89.0,90.75,85.64,89.73,2378360.0
2007-11-22,SPG,89.0,90.75,85.64,89.73,2378360.0
2007-11-23,SPG,90.0,91.38,89.51,90.75,1505365.0
2007-11-26,SPG,89.33,90.39,85.78,86.04,3809157.0
2007-11-27,SPG,86.66,90.68,86.15,90.68,3270029.0
2007-11-28,SPG,91.18,96.36,91.18,95.41,3508943.0
2007-11-29,SPG,94.9,96.68,93.37,95.41,2537434.0
2007-11-30,SPG,96.42,100.03,96.42,98.45,3279896.0
2007-12-03,SPG,97.56,98.47,95.9,97.24,1759549.0
2007-12-04,SPG,96.47,97.16,94.0,94.44,1919365.0
2007-12-05,SPG,95.86,97.57,94.64,97.15,1775900.0
2007-12-06,SPG,97.28,99.64,96.56,99.64,731800.0
2007-12-07,SPG,97.01,99.64,96.56,99.64,1498070.0
2007-12-10,SPG,97.52,100.16,96.58,100.0,1216567.0
2007-12-11,SPG,100.35,101.98,94.01,94.4,2495745.0
2007-12-12,SPG,96.71,99.89,94.54,96.04,2407245.0
2007-12-13,SPG,95.38,95.95,92.55,94.87,1919511.0
2007-12-14,SPG,93.26,95.94,92.07,92.18,2802661.0
2007-12-17,SPG,91.6,91.72,88.28,88.74,2907194.0
2007-12-18,SPG,89.5,90.95,87.64,89.78,2529292.0
2007-12-19,SPG,90.6,90.89,88.13,89.35,2010411.0
2007-12-20,SPG,89.83,90.85,87.89,88.5,2225264.0
2007-12-21,SPG,89.36,90.76,89.2,90.1,2008878.0
2007-12-24,SPG,90.75,93.99,90.5,93.71,596106.0
2007-12-26,SPG,92.96,93.49,90.79,91.31,1064397.0
2007-12-27,SPG,90.34,91.0,87.4,88.23,2120630.0
2007-12-28,SPG,89.0,89.29,85.78,87.09,2127699.0
2007-12-31,SPG,86.64,87.52,85.49,86.86,2153776.0
2008-01-02,SPG,87.08,87.63,84.53,85.88,2069010.0
2008-01-03,SPG,86.21,87.2,83.59,83.93,2299397.0
2008-01-04,SPG,83.29,83.44,78.92,79.56,4966104.0
2008-01-07,SPG,80.2,82.08,78.09,81.22,2828246.0
2008-01-08,SPG,81.5,83.96,77.18,77.38,3276020.0
2008-01-09,SPG,77.28,79.83,75.49,79.75,3774500.0
2008-01-10,SPG,79.0,83.82,76.96,81.74,3928992.0
2008-01-11,SPG,81.15,83.27,79.52,82.03,3778879.0
2008-01-14,SPG,82.86,83.52,79.52,81.69,2073763.0
2008-01-15,SPG,80.03,80.62,78.24,79.17,2535785.0
2008-01-16,SPG,78.7,81.96,78.61,80.33,2770270.0
2008-01-17,SPG,80.42,81.5,78.1,79.54,3356917.0
2008-01-18,SPG,80.25,81.43,76.43,78.2,3149594.0
2008-01-22,SPG,75.04,84.74,74.8,83.59,5952347.0
2008-01-23,SPG,82.48,90.58,82.0,90.19,5457212.0
2008-01-24,SPG,89.15,90.2,86.67,87.8,3403534.0
2008-01-25,SPG,88.47,89.79,85.87,86.59,2661257.0
2008-01-28,SPG,86.54,88.75,84.44,88.58,2612106.0
2008-01-29,SPG,88.97,89.17,86.1,87.72,2379961.0
2008-01-30,SPG,87.52,91.16,86.0,86.85,2812561.0
2008-01-31,SPG,86.69,89.38,84.95,89.38,2784576.0
2008-02-01,SPG,89.34,95.76,89.34,95.5,3920157.0
2008-02-04,SPG,95.51,95.79,92.69,94.16,2777408.0
2008-02-05,SPG,92.68,92.68,88.73,88.9,3107515.0
2008-02-06,SPG,89.2,89.53,86.0,86.09,2840191.0
2008-02-07,SPG,85.45,87.56,84.28,87.56,2898048.0
2008-02-08,SPG,86.75,87.11,82.09,83.86,2549186.0
2008-02-11,SPG,84.0,85.33,82.1,83.6,1845662.0
2008-02-12,SPG,84.33,86.5,83.99,86.07,1792957.0
2008-02-13,SPG,86.56,87.74,83.32,85.18,2589029.0
2008-02-14,SPG,85.79,85.86,83.85,84.58,2493454.0
2008-02-15,SPG,84.41,85.02,82.45,84.51,1839608.0
2008-02-19,SPG,84.75,86.06,82.44,83.37,1435323.0
2008-02-20,SPG,82.48,84.97,82.14,84.97,1365881.0
2008-02-21,SPG,85.01,85.79,83.03,83.73,2566124.0
2008-02-22,SPG,84.24,85.88,82.56,85.88,1908855.0
2008-02-25,SPG,84.24,85.88,82.56,85.88,1908855.0
2008-02-26,SPG,88.63,89.23,87.62,88.36,2491995.0
2008-02-27,SPG,87.99,88.87,86.92,87.75,1564979.0
2008-02-28,SPG,86.84,87.36,85.72,85.79,1389493.0
2008-02-29,SPG,84.99,85.55,83.45,83.8,1919312.0
2008-03-03,SPG,83.54,84.92,82.45,84.92,2931291.0
2008-03-04,SPG,84.6,86.38,83.52,85.65,2850406.0
2008-03-05,SPG,86.62,87.87,85.17,86.6,1972031.0
2008-03-06,SPG,86.01,86.44,82.11,82.36,2335032.0
2008-03-07,SPG,82.2,84.68,80.9,84.12,2617689.0
2008-03-10,SPG,83.97,84.33,81.99,82.14,1757977.0
2008-03-11,SPG,83.83,89.69,83.83,89.39,3382461.0
2008-03-12,SPG,88.41,90.39,86.23,86.52,2644172.0
2008-03-13,SPG,85.0,88.88,83.68,88.31,2625674.0
2008-03-14,SPG,88.61,89.22,83.9,86.23,2411440.0
2008-03-17,SPG,84.86,88.99,84.12,87.81,2506132.0
2008-03-18,SPG,91.17,93.39,89.07,93.39,3255983.0
2008-03-19,SPG,95.0,95.0,91.14,91.41,3405574.0
2008-03-20,SPG,91.89,95.23,89.74,95.02,3054345.0
2008-03-24,SPG,95.3,96.27,92.64,92.83,3776591.0
2008-03-25,SPG,93.23,95.48,92.25,95.3,2718483.0
2008-03-26,SPG,94.99,95.44,93.66,94.02,2044349.0
2008-03-27,SPG,94.42,96.67,93.61,93.86,2320914.0
2008-03-28,SPG,93.75,94.55,92.01,92.34,2031401.0
2008-03-31,SPG,92.9,95.21,91.92,92.91,2424812.0
2008-04-01,SPG,94.74,99.74,93.52,99.71,3145538.0
2008-04-02,SPG,100.0,101.91,98.23,100.83,3037431.0
2008-04-03,SPG,100.41,103.32,99.56,103.19,3045717.0
2008-04-04,SPG,103.15,103.15,99.97,100.27,2414416.0
2008-04-07,SPG,101.3,102.1,99.25,100.58,1370581.0
2008-04-08,SPG,100.58,100.58,98.67,99.06,1909774.0
2008-04-09,SPG,99.47,99.47,96.28,96.97,1464234.0
2008-04-10,SPG,96.56,98.97,95.96,98.26,2114493.0
2008-04-11,SPG,97.29,98.73,96.5,96.98,1232925.0
2008-04-14,SPG,96.74,97.7,95.97,96.01,1239283.0
2008-04-15,SPG,97.05,97.51,95.3,97.51,1631966.0
2008-04-16,SPG,98.53,101.64,97.84,101.41,1826689.0
2008-04-17,SPG,100.31,101.75,99.73,101.45,1621141.0
2008-04-18,SPG,102.87,104.11,101.86,102.48,1599408.0
2008-04-21,SPG,102.05,102.84,100.36,100.73,960080.0
2008-04-22,SPG,100.92,99.22,34.29,99.87,1215876.0
2008-04-23,SPG,101.36,102.83,99.74,101.99,1068699.0
2008-04-24,SPG,101.63,104.88,101.63,104.32,1455298.0
2008-04-25,SPG,105.0,105.0,103.26,104.6,1504363.0
2008-04-28,SPG,105.0,105.0,103.25,104.0,1281005.0
2008-04-29,SPG,104.78,104.78,100.96,101.49,1472664.0
2008-04-30,SPG,101.23,103.11,99.78,99.86,1543287.0
2008-05-01,SPG,99.99,103.46,99.7,102.99,1744456.0
2008-05-02,SPG,105.19,106.11,103.21,103.79,2278930.0
2008-05-05,SPG,102.42,104.06,102.04,103.68,1008188.0
2008-05-06,SPG,102.11,104.93,101.81,104.91,1528429.0
2008-05-07,SPG,104.88,105.03,100.42,100.62,1546142.0
2008-05-08,SPG,100.59,101.53,99.22,100.38,1037446.0
2008-05-09,SPG,99.68,100.88,98.68,99.53,1063981.0
2008-05-12,SPG,101.21,101.48,99.19,101.31,1346000.0
2008-05-13,SPG,102.28,102.4,99.91,100.8,1329875.0
2008-05-14,SPG,100.79,102.48,100.76,101.86,1169401.0
2008-05-15,SPG,101.53,103.67,101.05,103.67,940416.0
2008-05-16,SPG,102.96,103.91,102.01,103.5,1424284.0
2008-05-19,SPG,103.5,104.17,102.47,103.38,965147.0
2008-05-20,SPG,102.74,103.54,101.14,101.94,1208449.0
2008-05-21,SPG,102.4,103.15,99.11,99.48,1737586.0
2008-05-22,SPG,99.25,99.65,97.03,97.55,2538186.0
2008-05-23,SPG,96.99,98.13,96.67,97.52,1713756.0
2008-05-27,SPG,97.5,99.18,97.5,99.18,964176.0
2008-05-28,SPG,99.48,99.69,97.8,98.06,1279097.0
2008-05-29,SPG,98.17,100.08,97.5,100.07,1344418.0
2008-05-30,SPG,100.07,100.25,98.66,99.36,1239316.0
2008-06-02,SPG,99.33,99.46,97.07,98.01,1480410.0
2008-06-03,SPG,99.17,99.41,97.92,99.0,1448285.0
2008-06-04,SPG,98.34,100.87,98.23,99.95,1277493.0
2008-06-05,SPG,100.27,102.53,100.02,102.3,1757236.0
2008-06-06,SPG,101.41,101.41,97.23,97.72,2069369.0
2008-06-09,SPG,98.04,99.22,95.67,95.92,1759523.0
2008-06-10,SPG,95.36,96.58,94.16,96.53,2116407.0
2008-06-11,SPG,96.08,96.33,93.9,94.09,1785680.0
2008-06-12,SPG,94.93,96.84,94.25,95.94,2141128.0
2008-06-13,SPG,97.01,98.11,95.23,98.09,1718622.0
2008-06-16,SPG,97.03,99.88,96.56,99.59,1455488.0
2008-06-17,SPG,100.41,101.14,95.8,95.98,1501022.0
2008-06-18,SPG,95.75,96.19,93.59,94.32,1893220.0
2008-06-19,SPG,94.32,98.0,93.75,97.86,1570305.0
2008-06-20,SPG,97.5,97.85,94.88,95.09,2486114.0
2008-06-23,SPG,95.32,96.36,93.07,93.31,1605492.0
2008-06-24,SPG,93.14,94.9,92.0,93.85,1787895.0
2008-06-25,SPG,94.57,97.06,94.19,95.29,2229888.0
2008-06-26,SPG,93.7,94.67,90.88,91.26,2163944.0
2008-06-27,SPG,91.5,92.42,89.24,90.82,2668362.0
2008-06-30,SPG,92.49,92.49,89.24,89.89,2222687.0
2008-07-01,SPG,88.62,89.44,85.98,89.26,3477984.0
2008-07-02,SPG,89.8,90.31,88.06,88.17,2197193.0
2008-07-03,SPG,89.29,89.71,87.42,87.72,1231042.0
2008-07-07,SPG,88.16,88.98,84.16,84.93,3182132.0
2008-07-08,SPG,84.93,91.84,83.88,90.24,3631015.0
2008-07-09,SPG,90.32,90.32,84.72,84.93,3476485.0
2008-07-10,SPG,85.27,88.2,84.42,87.36,3097559.0
2008-07-11,SPG,85.34,88.38,84.3,86.34,4179140.0
2008-07-14,SPG,87.65,89.25,82.83,83.13,2696593.0
2008-07-15,SPG,82.24,83.88,79.93,81.35,5034780.0
2008-07-16,SPG,81.3,88.48,80.35,87.77,4212522.0
2008-07-17,SPG,88.5,90.57,86.01,90.16,3607732.0
2008-07-18,SPG,90.59,91.1,88.31,90.51,2564210.0
2008-07-21,SPG,90.2,91.95,89.47,90.82,2524680.0
2008-07-22,SPG,89.33,92.74,88.12,92.31,3641651.0
2008-07-23,SPG,91.62,94.78,90.83,93.54,3374394.0
2008-07-24,SPG,94.8,94.8,87.19,87.74,3865357.0
2008-07-25,SPG,88.58,91.98,88.1,90.59,2976719.0
2008-07-28,SPG,92.29,92.37,88.39,88.56,3733205.0
2008-07-29,SPG,89.03,94.67,88.92,94.28,4245932.0
2008-07-30,SPG,95.66,96.54,91.95,95.32,3626095.0
2008-07-31,SPG,92.63,94.32,91.47,92.63,2762913.0
2008-08-01,SPG,92.68,93.19,89.95,91.32,2509352.0
2008-08-04,SPG,90.75,91.35,89.28,90.31,2258247.0
2008-08-05,SPG,91.65,95.46,90.57,94.9,3535146.0
2008-08-06,SPG,94.6,95.83,93.09,95.07,2787043.0
2008-08-07,SPG,93.5,94.5,91.33,92.07,3374223.0
2008-08-08,SPG,92.31,97.29,91.4,96.81,2500418.0
2008-08-11,SPG,96.61,101.79,95.88,100.74,4035349.0
2008-08-12,SPG,99.34,100.3,97.07,97.87,2904219.0
2008-08-13,SPG,96.5,96.5,93.72,94.86,2665292.0
2008-08-14,SPG,94.0,97.2,93.0,96.94,1687869.0
2008-08-15,SPG,97.52,100.69,96.39,97.6,2012213.0
2008-08-18,SPG,97.42,98.29,94.12,95.35,2636663.0
2008-08-19,SPG,93.58,94.77,92.27,93.21,2878483.0
2008-08-20,SPG,93.54,94.87,91.75,94.02,2330302.0
2008-08-21,SPG,91.43,93.56,91.28,92.38,1910244.0
2008-08-22,SPG,93.49,96.64,92.96,95.53,2378655.0
2008-08-25,SPG,95.3,95.73,92.3,92.7,1851755.0
2008-08-26,SPG,92.45,94.11,91.65,93.16,1942812.0
2008-08-27,SPG,92.01,94.29,91.87,93.49,1795666.0
2008-08-28,SPG,94.83,96.68,93.77,96.55,2135105.0
2008-08-29,SPG,95.5,95.97,94.53,94.88,1755537.0
